PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			THE EFFECT OF A CORPORATE MERGER UPON A CONTRACT OF SPECIAL GUARANTY	COLUMBIA LAW REVIEW			English	Article																		BATES, PARTNERSHIP, V2; BRANDT, SURETYSHIP, V1; STEARNS, SURETYSHIP; COLUMBIA LAW REV, V17, P561	4	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1918	18	4					357	360						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MW					2022-12-18	WOS:000205982200006
J	[Anonymous]				[Anonymous]			INCOME TAX LAW AND ACCOUNTING	COLUMBIA LAW REVIEW			English	Book Review																		NELSON GN, 1918, INCOME TAX LAW ACCOU	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1918	18	4					379	380						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MW					2022-12-18	WOS:000205982200008
J	[Anonymous]				[Anonymous]			INCOME TAX PROCEDURE FOR 1918	COLUMBIA LAW REVIEW			English	Book Review																		MONTGOMERY RH, 1918, INCOME TAX PROCEDURE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	APR	1918	18	4					379	380						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MW					2022-12-18	WOS:000205982200009
J	Moore, JB				Moore, J. B.			THE LAW OF INTERSTATE RENDITION, ERRONEOUSLY REFERRED TO AS INTERSTATE EXTRADITION	COLUMBIA LAW REVIEW			English	Book Review																		SCOTT JA, 1917, LAW INTERSTATE RENDI	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					288	289		10.2307/1112168	http://dx.doi.org/10.2307/1112168			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100009
J	[Anonymous]				[Anonymous]			THE PRIVILEGE OF A LABOR UNION TO PERSUADE EMPLOYEES TO TERMINATE THEIR EMPLOYMENT IN ORDER TO JOIN THE UNION	COLUMBIA LAW REVIEW			English	Article																		PURRINGTON WA, COLUMBIA LAW REV, V3, P447; COLUMBIA LAW REV, V13, P66; COLUMBIA LAW REV, V8, P496; MICHIGAN LAW REV, V16, P250; HARVARD LAW REV, V31, P482; COLUMBIA LAW REV, V14, P694; COLUMBIA LAW REV, V3, P447	7	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					252	257						6	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100004
J	[Anonymous]				[Anonymous]			INJUNCTION TO PROTECT THE RIGHT OF PROPERTY IN NEWS	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					257	261						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100005
J	[Anonymous]				[Anonymous]			LIABILITY OF A CHARITABLE: INSTITUTION FOR TORTS	COLUMBIA LAW REVIEW			English	Article																		COLUMBIA LAW REV, V7, P353; COLUMBIA LAW REV, V1, P485; COLUMBIA LAW REV, V17, P730	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					261	264						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100006
J	[Anonymous]				[Anonymous]			PAYMENT BY CHECK - ITS EFFECT UPON THE ORIGINAL OBLIGATION	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					264	267						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100007
J	[Anonymous]				[Anonymous]			VALIDITY OF CONTRACTS TO RESUME MARITAL RELATIONS	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					267	269						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100008
J	[Anonymous]				[Anonymous]			A TREATISE ON THE LAW OF INHERITANCE TAXATION	COLUMBIA LAW REVIEW			English	Book Review																		GLEASON LB, 1917, TREATISE LAW INHERIT	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAR	1918	18	3					289	290						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MV					2022-12-18	WOS:000205982100010
J	Rosenberg, JN				Rosenberg, James N.			THE SHERMAN ACT AND THE WAR	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					137	146		10.2307/1111230	http://dx.doi.org/10.2307/1111230			10	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000003
J	Tappen, CM				Tappen, Clarence M.			A TREATISE ON THE POWER OF TAXATION, STATE AND FEDERAL, IN THE UNITED STATES	COLUMBIA LAW REVIEW			English	Book Review																		JUDSON FN, 1917, TREATISE POWER TAXAT	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					185	185		10.2307/1111259	http://dx.doi.org/10.2307/1111259			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000009
J	[Anonymous]				[Anonymous]			ACCUMULATED CORPORATE EARNINGS AND THE INCOME TAX	COLUMBIA LAW REVIEW			English	Article																		MONTGOMERY, 1917, INCOME TAX PROCEDURE, P18; COLUMBIA LAW REV, V18, P63	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					152	155						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000005
J	[Anonymous]				[Anonymous]			STATE REGULATION OF COMMUTATION RATES	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					155	158						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000006
J	[Anonymous]				[Anonymous]			DEFENSES OF A SURETY BASED UPON THE NON-LIABILITY OF THE PRINCIPAL DEBTOR	COLUMBIA LAW REVIEW			English	Article																		BRANDT, SURETYSHIP GUARANTY, V1, P163; CHILDS, SURETYSHIP GUARANTY; COLUMBIA LAW REV, V13, P426	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					158	162						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000007
J	[Anonymous]				[Anonymous]			EFFECT OF SUBSEQUENT LEGISLATION UPON SPECIFIC PERFORMANCE OF A CONTRACT FOR THE SALE OF REALTY	COLUMBIA LAW REVIEW			English	Article																		FRY, SPEC PERF; KEENER WA, COLUMBIA LAW REV, V1, P1; POMEROY, SPEC PERF; STONE HF, COLUMBIA LAW REV, V13, P369; STONE HF, COLUMBIA LAW REV, V13, P385; TIEDEMAN, REAL PROPERTY; WASHBURN, REAL PROPERTY; WILLISTON S, HARVARD LAW REV, V9, P111; WILLISTON S, HARVARD LAW REV, V9, P106; COLUMBIA LAW REV, V12, P257; COLUMBIA LAW REV, V1, P1; N Y L J, V57, P1368	12	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					162	166						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000008
J	[Anonymous]				[Anonymous]			ROMAN LAW IN THE MODERN WORLD	COLUMBIA LAW REVIEW			English	Book Review																		Sherman Charles P., 1917, ROMAN LAW MODERN WOR	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1918	18	2					185	186						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MU					2022-12-18	WOS:000205982000010
J	Ferrari, R				Ferrari, Robert			THE PROCEDURE IN THE COUR D'ASSISES OF PARIS	COLUMBIA LAW REVIEW			English	Article																		GARRAUD, PRECIS DROIT CRIMINE, P844	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1918	18	1					43	62		10.2307/1111063	http://dx.doi.org/10.2307/1111063			20	Law	Social Science Citation Index (SSCI)	Government & Law	V88MT					2022-12-18	WOS:000205981900003
J	Huberich, CH				Huberich, Charles Henry			GERMAN LAWS RELATING TO PAYMENTS TO ALIEN ENEMIES	COLUMBIA LAW REVIEW			English	Article																		BENDIX, BURGERLICHES KRIEGSS, P124; KING, INT LAW NOTES, V2, P5; KING R, SOLICITORS J, V59, P22; KING R, SOLICITORS J, V59, P55; KING R, SOLICITORS J, V59, P70; KING R, SOLICITORS J, V59, P378; KING R, SOLICITORS J, V59, P126; KING R, SOLICITORS J, V59, P394; KING R, SOLICITORS J, V59, P39; LISZT, 1916, JURISTISCHE WOCHENSC, P1282; MAYER, PRIVATRECHT KRIEGES, P104; SPEYER, 1915, NOODWETGEVING HET DU; ENTSCHEIDUNGEN OBERL, V32, P294; 1915, HANSEATISCHE GERICHT, P72; 1915, DTSCH JURISTEN ZEITU, P885; 1915, REICHSANZEIGER  1020; IMPERIAL SUPREME COU, P286; 1916, DTSCH JURISTEN ZEITU, P817; IMPERIAL SUPREME COU, V49, P437; 1917, REICHSANZEIGER  0813; 1915, DTSCH JURISTEN ZEITU, P699	21	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					653	662		10.2307/1111430	http://dx.doi.org/10.2307/1111430			10	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800001
J	[Anonymous]				[Anonymous]			CONCURRENT JURISDICTION OF FEDERAL AND STATE COURTS IN ACTIONS OF ADMIRALTY OR MARITIME NATURE	COLUMBIA LAW REVIEW			English	Article																		BENEDICT, ADMIRALTY; BROWNE, CIVIL ADMIRALTY LAW, V2; STORY, CONSTITUTION, V2; STREET, FDN LEGA LIABILITY, V3, P48	4	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					703	707						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800004
J	[Anonymous]				[Anonymous]			EFFECT UPON EQUITY JURISDICTION OF STATUTES CREATING NEW RIGHTS WITH SPECIFIC LEGAL REMEDIES	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					707	710						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800005
J	[Anonymous]				[Anonymous]			IS A TAXICAB A COMMON CARRIER?	COLUMBIA LAW REVIEW			English	Article																		GREENLEAF, EVIDENCE, V2; STORY, BAILMENTS; THOMPSON, CARRIERS PASSENGERS, P26; WYMAN, PUBLIC SERVICE CORPO; COLUMBIA LAW REV, V9, P177; COLUMBIA LAW REV, V6, P259; COLUMBIA LAW REV, V10, P353	7	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					710	714						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800006
J	[Anonymous]				[Anonymous]			RIGHT OF A SIMPLE CONTRACT CREDITOR TO SECURE THE APPOINTMENT OF A RECEIVER	COLUMBIA LAW REVIEW			English	Article																		GLENN, CREDITORS RIGHTS; POMEROY, EQ JURIS, V5	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					714	717						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800007
J	[Anonymous]				[Anonymous]			BURDEN OF ESTABLISHING WANT OF CONSIDERATION IN AN ACTION BETWEEN IMMEDIATE PARTIES TO NEGOTIABLE INSTRUMENTS	COLUMBIA LAW REVIEW			English	Article																		AMES, CASES BILLS NOTES, V2, P872; CARTER AT, LAW Q REV, V17, P242; CHITTY, BILLS EXCHANGE, P577; DANIELS, NEG I, V1; HOLDSWORTH, HIST ENGLISH LAW, V1, P333; LANGDELL, CONTRACTS, P62; MARIUS, BILLS EXCHANGE; MAYLNE, LEX MERCATORIA, P74; COLUMBIA LAW REV, V17, P617	9	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					717	720						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800008
J	[Anonymous]				[Anonymous]			INTERNATIONAL REALITIES	COLUMBIA LAW REVIEW			English	Book Review																		BROWN PM, 1917, INT REALITIES	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1917	17	8					737	740						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88MS					2022-12-18	WOS:000205981800009
J	Burdick, FM				Burdick, Francis M.			THE LAW APPLIED TO MOTOR VEHICLES	COLUMBIA LAW REVIEW			English	Book Review																		BABBITT CJ, 1917, LAW APPL MOTOR VEHIC	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1917	17	7					649	650		10.2307/1112180	http://dx.doi.org/10.2307/1112180			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MR					2022-12-18	WOS:000205981700005
J	Donovan, G				Donovan, Gerald			THE NEW ERA	COLUMBIA LAW REVIEW			English	Book Review																		MCCANNA FI, NEW ERA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1917	17	7					650	650		10.2307/1112181	http://dx.doi.org/10.2307/1112181			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88MR					2022-12-18	WOS:000205981700006
J	Jessup, HW				Jessup, Henry W.			CASES ON LEGAL ETHICS	COLUMBIA LAW REVIEW			English	Book Review																		COSTIGAN GP, 1917, CASES LEGAL ETHICS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1917	17	7					648	649		10.2307/1112179	http://dx.doi.org/10.2307/1112179			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MR					2022-12-18	WOS:000205981700004
J	Thorndike, JL				Thorndike, J. L.			DAMAGES FOR BREACH OF CHARTERPARTY	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1917	17	7					608	616		10.2307/1112173	http://dx.doi.org/10.2307/1112173			9	Law	Social Science Citation Index (SSCI)	Government & Law	V88MR					2022-12-18	WOS:000205981700003
J	[Anonymous]				[Anonymous]			JUSTICE THROUGH SIMPLIFIED LEGAL PROCEDURE	COLUMBIA LAW REVIEW			English	Book Review																		KELSEY C, 1917, JUSTICE SIMPLIFIED L	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1917	17	7					651	651						1	Law	Social Science Citation Index (SSCI)	Government & Law	V88MR					2022-12-18	WOS:000205981700007
J	Ballintine, AA				Ballintine, Arthur A.			RAILWAY STRIKES AND THE CONSTITUTION	COLUMBIA LAW REVIEW			English	Article																		ADLER EA, HARVARD LAW REV, V29, P241; BAKER FE, ILLINOIS LAW REV, V5, P453; BRUCE AA, MICHIGAN LAW REV, V7, P627; CALVERT, REGULATION COMMERCE, P52; COMMONS, PRINCIPLES LABOR LEG, P91; COOKE, COMMERCE CLAUSE FEDE, P68; COOLEY, CONSTITUTIONAL LIMIT, P856; ELLIOTT, RAILROADS; FRANKFURTER, HARVARD LAW REV, V29, P353; FREUND, POLICE POWER; FRY, SPECIFIC PERFORMANCE, P43; FULLER P, COLUMBIA LAW REV, V4, P563; GROAT GG, INTRO STUDY ORG LABO; HUFFCUT EW, HARVARD LAW REV, V18, P423; LEWIS DW, AM LAW REG, V44, P465; MARTIN WA, MODERN LAW LABOR UNI; MARVIN, LABOR UNIONS; MOTE CH, IND ARBITRATION; MOTE CH, IND ARBITRATIONS, P181; SIDNEY, HIST TRADE UNIONISM; SMITH J, HARVARD LAW REV, V20, P253; P ACAD POLITICAL SCI, V7, P44; HARVARD LAW REV, V29, P705; P ACAD POLITICAL SCI, V7, P36	24	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1917	17	6					502	522		10.2307/1111095	http://dx.doi.org/10.2307/1111095			21	Law	Social Science Citation Index (SSCI)	Government & Law	V88MQ					2022-12-18	WOS:000205981600002
J	Gifford, RW				Gifford, Ralph W.			A TREATISE ON FEDERAL CRIMINAL LAW, PROCEDURE, FORMS OF INDICTMENT AND WRIT OF ERROR AND THE FEDERAL PENAL CODE, 2nd edition	COLUMBIA LAW REVIEW			English	Book Review																		ATWELL WH, 1916, TREATISE FEDERAL CRI	1	0	0	0	1	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1917	17	6					580	581		10.2307/1111105	http://dx.doi.org/10.2307/1111105			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MQ		Green Submitted			2022-12-18	WOS:000205981600004
J	Tuttle, MW				Tuttle, Miner W.			THE MORALS OF MONOPOLY AND COMPETITION	COLUMBIA LAW REVIEW			English	Book Review																		REED HB, 1916, MORALS MONOPOLY COMP	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1917	17	6					581	582						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MQ					2022-12-18	WOS:000205981600005
J	Tuttle, MW				Tuttle, Miner W.			UNFAIR COMPETITION	COLUMBIA LAW REVIEW			English	Book Review																		STEVENS WHS, 1917, UNFAIR COMPETITION	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1917	17	6					581	582						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MQ					2022-12-18	WOS:000205981600006
J	[Anonymous]				[Anonymous]			PROBLEMS OF THE WAR, vol 2, Papers read before The Grotius Society in the Year 1916	COLUMBIA LAW REVIEW			English	Book Review																		1917, PROBLEMS WAR, V2	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1917	17	6					582	583						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MQ					2022-12-18	WOS:000205981600007
J	Rooney, F				Rooney, Francis			THE LEGALITY OF COMBINATIONS IN FOREIGN TRADE	COLUMBIA LAW REVIEW			English	Article																		WHARTON, CRIMINAL LAW, V2	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1917	17	5					404	416		10.2307/1111621	http://dx.doi.org/10.2307/1111621			13	Law	Social Science Citation Index (SSCI)	Government & Law	V88MP					2022-12-18	WOS:000205981500003
J	Terry, HT				Terry, Henry T.			THE ARRANGEMENT OF THE LAW	COLUMBIA LAW REVIEW			English	Article																		COLUMBIA LAW REV, V17, P291; 1904, LAW Q REV        JAN; LEADING PRINCIPLES A, pCH11	3	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1917	17	5					365	382		10.2307/1111619	http://dx.doi.org/10.2307/1111619			18	Law	Social Science Citation Index (SSCI)	Government & Law	V88MP					2022-12-18	WOS:000205981500001
J	Wyman, B				Wyman, Bruce			THE LAW OF INTERSTATE COMMERCE, 3rd edition	COLUMBIA LAW REVIEW			English	Book Review																		JUDSON FN, 1916, LAW INTERSTATE COMME	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1917	17	5					462	462		10.2307/1111630	http://dx.doi.org/10.2307/1111630			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88MP					2022-12-18	WOS:000205981500004
J	[Anonymous]				[Anonymous]			LEADING CASES ON INTERNATIONAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		EVANS LB, 1917, LEADING CASES INT LA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1917	17	5					462	463						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MP					2022-12-18	WOS:000205981500005
J	[Anonymous]				[Anonymous]			MENTAL CONFLICTS AND MISCONDUCT	COLUMBIA LAW REVIEW			English	Book Review																		HEALY W, 1917, MENTAL CONFLICTS MIS	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1917	17	5					463	464						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88MP					2022-12-18	WOS:000205981500006
