PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Introduction to American Government, the National Government, 10th edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		OGG FA, 1951, INTRO AM GOVT NATL G	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	570						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800045
J	[Anonymous]				[Anonymous]			Government and Politics in the United States, 3rd edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ZINK H, 1951, GOVT POLITICS US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	570						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800043
J	[Anonymous]				[Anonymous]			Principles and Problems of American National Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SWARTHOUT JM, 1951, PRINCIPLES PROBLEMS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	570						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800048
J	[Anonymous]				[Anonymous]			American National Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BRUCE HR, 1952, AM NATL GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	571						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800049
J	[Anonymous]				[Anonymous]			The American Government and Its Work	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CARTER EW, 1952, AM GOVT WORK	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	570						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800044
J	[Anonymous]				[Anonymous]			The American Federal Government, 2nd edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FERGUSON JH, 1950, AM FED GOVT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					570	570						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800046
J	[Anonymous]				[Anonymous]			American Federal Government, A General View	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		NIXON HC, 1952, AM FED GOVT GEN VIEW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					571	571						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800050
J	[Anonymous]				[Anonymous]			Government in the United States, 5th edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		JOHNSON CO, 1951, GOVT US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					571	571						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800052
J	[Anonymous]				[Anonymous]			American Government in Action	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DIMOCK ME, 1951, AM GOVT ACTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					571	572						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800053
J	[Anonymous]				[Anonymous]			Our American Government, the Citizen's Approach	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BAILEY HM, 1951, OUR AM GOVT CITIZENS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1953	47	2					571	571						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55TE					2022-12-18	WOS:000203767800051
